,orig.model,orig.alpha,orig.proc.temp,orig.decay,orig.decl.temp,HCPID,alpha,proc.temp,proc.LL,decay,decl.temp,decl.LL,best.model,diff.LL
1627,Declarative,,,0.9198416429845345,3.5423947226937473,153429_fnca,0.5009238519348321,1.1537102497440679,-37.410817211968556,1.3190514179112014,3.376570443934987,-37.134574065807875,Declarative,-0.2762431461606809
1628,Declarative,,,0.5765037038114448,0.4406101575426741,153429_fnca,0.1968538109708237,0.22959135407240233,-34.26426282757351,0.2375271305658839,0.30090634878943984,-31.099947651051693,Declarative,-3.164315176521818
1629,Declarative,,,0.8763521496826054,3.300355026012016,153429_fnca,0.9386663231265786,4.247156670594808,-38.512987563499976,0.5814734049127072,1.9062722198632722,-37.7625189782777,Declarative,-0.7504685852222792
1630,Declarative,,,1.2149917692025272,1.6961518392237074,153429_fnca,0.4552862343498667,0.9260770016961567,-37.544674734931846,0.3539915785456083,0.8673264218044063,-37.07347758666038,Declarative,-0.4711971482714645
1631,Declarative,,,0.7010274753705629,4.604186330168581,153429_fnca,0.010050520127663495,9.99999998356852,-38.82028682961574,0.987828735002214,5.0066543727827915,-38.33378249162692,Declarative,-0.4865043379888192
1632,Declarative,,,0.06020339828266098,2.6648839441937655,153429_fnca,0.010001069606094712,0.0503604935868903,-35.99721374209067,0.010000001522694748,1.3514073653325558,-37.56076106289095,Procedural,1.563547320800275
1633,Declarative,,,0.2095560143204293,3.8940911249408323,153429_fnca,0.020193866761640353,0.07891674851638254,-38.22998679016134,0.010039867814503813,0.5446740237220811,-37.869396068626976,Declarative,-0.3605907215343649
1634,Declarative,,,1.082691259143175,1.4159075847907072,153429_fnca,0.3692780012962185,0.4136199580935456,-34.00163508081165,0.7891634710418405,0.6283985402219452,-32.332106961863076,Declarative,-1.669528118948577
1635,Declarative,,,0.5298882911057787,2.7417039049347207,153429_fnca,0.010002016528913148,0.08468300849276582,-36.96327319386123,0.15275504529154346,0.6135520057020095,-36.51628481385683,Declarative,-0.4469883800043988
1636,Declarative,,,1.0346442366078064,4.500138351879203,153429_fnca,0.010064785108936365,9.999999982748642,-38.830626635329914,1.6495328841918526,9.495633302124817,-38.563621100540175,Declarative,-0.2670055347897389
1637,Declarative,,,0.16249289342142004,4.74967795467048,153429_fnca,0.010056720234261709,9.9999999824765,-38.81820364488881,0.01006542003761107,9.999999982417481,-38.909498955136016,Procedural,0.0912953102472045
1638,Declarative,,,1.050553780874212,3.0967582463889274,153429_fnca,0.024546737858225882,0.9732822769783225,-38.68995885697183,0.5769426050569143,1.7512057288754919,-37.652753730291884,Declarative,-1.0372051266799431
1639,Declarative,,,1.1554482666376822,4.911343962816082,153429_fnca,0.42299145511831626,0.7136573965079964,-36.1304160640521,0.30070776548409595,1.0597591321274518,-36.369026231272095,Procedural,0.23861016721999562
1640,Procedural,1.4870508389675676,1.8822861570917548,,,133019_fnca,1.7902870341699115,2.4708740703451033,-33.02859591017912,0.010000000675458488,1.748088914484301,-37.71583216597717,Procedural,4.687236255798048
1641,Procedural,0.5772718713474505,0.16513973235477264,,,133019_fnca,0.8285424170679434,0.17712356089410902,-17.893101387551802,0.764751332793357,0.5789131410518839,-26.670634514450143,Procedural,8.77753312689834
1642,Procedural,0.84995464847216,0.6114891916666793,,,133019_fnca,1.3079154249254588,0.9766683111863094,-29.303643062736533,0.15475852130854895,3.421931318185499,-37.974907595816916,Procedural,8.671264533080382
1643,Procedural,0.5725019967777741,1.1329295026565467,,,133019_fnca,0.3525168875449626,0.6130202756025394,-34.00612723844362,0.449952561110988,2.751724375493441,-37.00358761180372,Procedural,2.9974603733600986
1644,Procedural,1.4722686367575295,4.398496702182851,,,133019_fnca,1.4659755174209872,3.6620839579749833,-36.60953934613251,0.07223203551637968,9.842972592087984,-38.135561683432584,Procedural,1.526022337300077
1645,Procedural,1.4133473771256708,3.417263348052566,,,133019_fnca,1.151680144641778,3.8103312592374383,-37.36832463743944,1.9999999999992402,5.436148297448718,-36.73088216045176,Declarative,-0.6374424769876796
1646,Procedural,0.161758284311919,2.8543556975538644,,,133019_fnca,0.01004891908133908,9.999999981097991,-38.128067717654304,0.010068929325089461,9.999999981536055,-38.19893421518385,Procedural,0.07086649752954344
1647,Procedural,0.8241820265421314,4.742454328653226,,,133019_fnca,0.011788748329770712,2.763606308978029,-38.12152108761813,0.1355198116839892,9.895308948023736,-38.137716953581325,Procedural,0.016195865963197775
1648,Procedural,1.9841504171187656,1.0507139040874458,,,133019_fnca,1.999949795378107,1.098004616060118,-8.850409631662611,1.9999998876323792,9.541541803156404,-37.457336255659,Procedural,28.60692662399639
1649,Procedural,0.5235501086855916,1.0823392571043433,,,133019_fnca,0.16602445881423653,0.3972542176680884,-35.71943314729275,0.4600828675802251,0.9855123614422242,-34.72587299448126,Declarative,-0.9935601528114901
1650,Procedural,1.4013176501849696,1.2117548816475714,,,133019_fnca,1.356183528296964,1.4704814488358195,-32.78740550219674,0.010000001744540282,0.9116904477424851,-36.42207020123967,Procedural,3.634664699042929
1651,Procedural,1.8982020629158274,4.037410769960818,,,133019_fnca,1.8857185961639416,2.34272618945288,-26.82914353328299,1.05122460355619,9.999688172080699,-37.93039658913122,Procedural,11.101253055848229
1652,Procedural,0.7263484756547894,2.019898320397204,,,133019_fnca,0.8806248776666018,0.6904257456413296,-30.292238928574665,0.2891377926590347,1.0063813840467053,-34.987947962525254,Procedural,4.695709033950589
1653,Procedural,1.8582387555004305,2.0600405440654868,,,133019_fnca,1.902134162252082,2.2199056859878135,-28.10967509060232,0.07993239776487097,0.47633801457575237,-35.74256573742438,Procedural,7.632890646822059
1654,Procedural,1.4897641650167635,3.047070814378613,,,133019_fnca,1.4174170454448265,1.6902115584542208,-32.52254597725755,0.010000000704746353,1.1349077285761349,-36.125365248007455,Procedural,3.6028192707499045
1655,Procedural,1.8969733014048031,2.3601705511021764,,,133019_fnca,1.8901364824966482,2.1779687084995274,-26.695844256663907,0.18658732835950545,2.3697420868993775,-37.540118543957234,Procedural,10.844274287293327
1656,Procedural,0.7782787780162677,4.571522619540838,,,133019_fnca,0.0100503039013328,9.999999983726225,-38.12851126222783,1.5814403548510179,9.999909391892905,-37.75858765269763,Declarative,-0.3699236095302041
1657,Procedural,1.4604638076909557,3.530031236018372,,,133019_fnca,1.7157833042390167,3.43839701770627,-35.868474875548706,0.38800887707261816,3.530891350564548,-37.89029693731121,Procedural,2.0218220617625065
1658,Procedural,0.6249352044214808,0.23479677238243124,,,133019_fnca,0.7302329919920181,0.42892056878367524,-27.382392226452183,1.9999275823215208,3.81038603030502,-32.72820438784127,Procedural,5.345812161389084
1659,Procedural,1.9850347324133817,4.863951254886177,,,133019_fnca,1.986571173646762,4.38195453197197,-31.848445833646643,0.01007611385592734,9.999999979101878,-38.13980051111223,Procedural,6.291354677465584
1660,Declarative,,,0.9901033450818317,4.729641364424483,133019_fnca,0.010051755851483988,9.999999982691609,-38.12805217676354,1.9999999990759454,9.34134967459483,-37.2922128500118,Declarative,-0.8358393267517386
1661,Declarative,,,0.44902202097690286,1.2009762088148594,133019_fnca,0.5338948116483075,0.7169624759836078,-34.399841924885415,0.6297591095821051,0.9675050169146768,-33.98347510640979,Declarative,-0.4163668184756233
1662,Declarative,,,1.493223056597249,1.8973597298856153,133019_fnca,0.7830688038243483,0.7289536760424568,-31.743451920956893,0.434331073343215,0.5141700565225498,-28.122702120265114,Declarative,-3.6207498006917795
1663,Declarative,,,0.476440612779118,1.4135347948563055,133019_fnca,0.2926672565202344,0.5063449255986008,-35.49142945928783,0.1853591150269484,0.32870807983289807,-31.888045065815398,Declarative,-3.6033843934724317
1664,Declarative,,,1.9555443873976674,1.5143930370023406,133019_fnca,0.7032988935545734,0.8380724818232352,-33.07518825230247,1.3411955326550236,0.9982045666092777,-28.90858113536526,Declarative,-4.166607116937207
1665,Declarative,,,1.0835154660127286,0.23724028406588715,133019_fnca,0.7642777412799234,0.335665405092008,-24.363597691438393,1.3439781581378558,0.31897739541042347,-10.903758190467116,Declarative,-13.459839500971277
1666,Declarative,,,1.393862760175972,2.282895533288741,133019_fnca,1.0969279059370012,5.206039137858201,-37.82354980363639,1.6704899807928122,4.763000368183993,-36.777204065711715,Declarative,-1.0463457379246748
1667,Declarative,,,0.538165768278352,2.5145604373849335,133019_fnca,1.907835299812666,9.999999996648537,-37.1262157156773,1.228480407402003,2.2546101316010603,-35.54018985146005,Declarative,-1.5860258642172482
1668,Declarative,,,0.25530305504794415,0.8191079947782509,133019_fnca,1.1480911500328719,1.2035340296489572,-32.35870128157362,0.29562230454790817,0.9585466560176082,-35.217317598217534,Procedural,2.8586163166439107
1669,Declarative,,,0.8252938886772859,3.518557423585448,133019_fnca,0.010057253742956011,9.99999998012031,-38.125712294612505,1.2967912263554104,6.491026504613039,-36.85421108488138,Declarative,-1.2715012097311273
1670,Declarative,,,1.8620967107677517,0.6450708525061022,133019_fnca,1.077340574652393,0.3204993896556462,-20.863553179739004,1.9999653671788278,0.47791966485104015,-10.743017423611523,Declarative,-10.120535756127481
1671,Declarative,,,0.7946482979396013,0.42153154557845296,133019_fnca,0.7252947129491857,0.35602908031572716,-25.911462327325115,1.2984394294104478,0.45471860601105146,-18.10837754725772,Declarative,-7.803084780067394
1672,Declarative,,,0.9965351412917637,1.8188745921982523,133019_fnca,0.5385454213494613,0.4087650825864515,-28.99750017004903,1.1233775732701705,1.5998867188185444,-31.53396434739444,Procedural,2.5364641773454117
1673,Declarative,,,1.4609760793017372,3.4433346329027033,133019_fnca,0.5266526513681473,0.5616882766990804,-35.32790575742611,1.9999999995354012,2.3517315437836364,-32.88722989039405,Declarative,-2.4406758670320556
1674,Declarative,,,0.5201129250985905,0.9081321025528527,133019_fnca,0.7440920313273685,0.882138564249831,-33.458384332240016,1.9999448310093568,4.0066657681390625,-33.60319729842911,Procedural,0.14481296618909312
1675,Declarative,,,0.5817857663832952,4.260987899816945,133019_fnca,0.23335058713852563,0.3597609578264928,-34.71772553879123,0.36549366869907385,0.522535763047084,-34.40191225006364,Declarative,-0.31581328872758974
1676,Declarative,,,0.09487330719701657,2.9389826957050778,133019_fnca,1.432480523556016,1.2615029311943369,-30.91860886488204,1.999954937341345,4.631661306251745,-34.99929332328054,Procedural,4.080684458398501
1677,Declarative,,,0.06997043577875849,1.2416009083682518,133019_fnca,0.34707425594699715,1.4765108260165636,-37.72178551006271,0.010000000647522303,1.5575925425972232,-37.85753739802375,Procedural,0.13575188796104243
1678,Declarative,,,1.3920492164791818,1.444427112126072,133019_fnca,0.3191717292020752,0.41038113306292057,-30.94391096731643,0.5521753851419476,0.45502925615924833,-29.49262072753975,Declarative,-1.4512902397766787
1679,Declarative,,,1.4084665261507197,3.8877521955867,133019_fnca,0.3452458601131164,0.9871890095435161,-36.57178616670963,0.25423592593861466,0.9786760832581322,-36.13409118743436,Declarative,-0.4376949792752711
1680,Procedural,0.9184816238315351,0.18794515751438257,,,157437_fnca,0.9867829032639176,0.04279525440555561,-17.13634756663483,0.34341629023663917,0.23847664520347886,-25.13086577560797,Procedural,7.99451820897314
1681,Procedural,1.0476475472061504,0.12104284136686738,,,157437_fnca,1.0091241406904132,0.019278158556205786,-16.808594710919248,0.8667706336059732,0.6639822191472087,-28.611138754484607,Procedural,11.802544043565359
1682,Procedural,1.2330337156336597,2.9688388262994265,,,157437_fnca,1.483268918395388,3.8641663931961787,-37.62281746348174,1.622052784902984,9.999999987461521,-38.67732629559723,Procedural,1.054508832115495
1683,Procedural,0.2675420626210974,2.837962454559371,,,157437_fnca,0.01005045168440968,9.999999983868081,-38.821455611050766,0.05439382698285827,9.978154333152409,-38.8740339715807,Procedural,0.05257836052993525
1684,Procedural,1.3051478320350767,0.9149362833189839,,,157437_fnca,1.1896161486298664,0.9064226305354883,-31.692881711703084,0.8699360598723361,1.0250999686324591,-34.78747176035407,Procedural,3.094590048650989
1685,Procedural,1.5318870939675788,2.856572007099415,,,157437_fnca,1.812701906842013,3.2859846181149486,-33.13768066008437,0.07622520384980486,0.634885651583415,-36.889928224953394,Procedural,3.752247564869023
1686,Procedural,0.6706651510856597,2.5192539877364166,,,157437_fnca,1.0353493181272648,2.064607005407445,-37.619260838489794,1.6752547495343046,4.4942281440443494,-37.61995869048991,Procedural,0.0006978520001155175
1687,Procedural,1.8033375565065852,2.157448629788574,,,157437_fnca,1.6117095731812432,1.8642096473104914,-33.405971097580135,1.9999689445840367,3.9816769768135845,-37.03153137305802,Procedural,3.6255602754778877
1688,Procedural,1.0118152017282038,4.119929051702071,,,157437_fnca,1.7901395158051274,4.299948553597723,-36.78062933141454,0.9264985461576715,2.6043781274937325,-37.66581513995108,Procedural,0.8851858085365407
1689,Procedural,1.387016536522134,3.4744937679623926,,,157437_fnca,1.3264985681189299,1.6041682406424058,-35.089362896612364,0.13332367273230653,2.005225140603331,-38.49353173356077,Procedural,3.4041688369484078
1690,Procedural,1.824171508164841,3.8080118993797285,,,157437_fnca,1.8858012513044924,3.256852570885252,-33.072630604173334,0.3089115171034498,2.256424755239683,-38.087857653518164,Procedural,5.01522704934483
1691,Procedural,1.1423247087772106,2.5278416446882614,,,157437_fnca,0.6224702582648505,1.0086079015569873,-35.86487477617638,0.3018321821793354,0.9942808057082678,-37.75898737424563,Procedural,1.894112598069249
1692,Procedural,0.36215016050678206,1.3106108873441302,,,157437_fnca,0.5088181352261587,0.6005037806938427,-35.302809104342664,1.0495230807843177,1.2402427137430148,-35.835677669220644,Procedural,0.5328685648779796
1693,Procedural,1.616277404460556,1.984764345268285,,,157437_fnca,1.8588276881083081,4.072427789880663,-35.25242166810706,0.010000000704746353,0.6918910633223191,-36.82505658325554,Procedural,1.5726349151484769
1694,Procedural,0.14714138338646288,2.763366349022993,,,157437_fnca,0.04156322466929246,0.2528242694947382,-37.920350612425814,0.014407146141571018,1.2362762583420253,-38.080679750481785,Procedural,0.16032913805597104
1695,Procedural,0.4864906152838295,3.604786733761793,,,157437_fnca,1.0101648124018938,2.706636366183804,-37.89611931142262,0.010047970800959224,0.5404808025463486,-37.62089730734082,Declarative,-0.2752220040818045
1696,Procedural,0.6672018530529068,2.3082919015314878,,,157437_fnca,0.6488054371167228,1.4676654149004122,-37.497476963101285,0.17925592592720663,1.1140429272542112,-37.40984346225628,Declarative,-0.08763350084500132
1697,Procedural,0.40542675940149153,0.6821492201101875,,,157437_fnca,0.2164432731385971,0.24988391138648938,-31.227743984543768,0.34588635219222763,0.40367961720225626,-31.738941399786015,Procedural,0.5111974152422469
1698,Procedural,1.6824683558078442,4.7566553815513775,,,157437_fnca,1.7303172784620686,5.4333236478821565,-37.676897370479104,0.010063777516433187,9.99999997952062,-39.05764080996249,Procedural,1.380743439483389
